label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Pointed Arch Window,7,FullPool-nnPU,20269686,11,32,1122,9,54,26,933,2,31,0.012466253712773323,0.0397166982293129,0.1238468661904335,18.755090713500977,0.9838709677419355,0.8333333333333333,0.961778461933136,0.473570853471756
Pointed Arch Window,8,PN-sampled,20270695,11,32,1122,9,54,25,940,2,33,0.012466253712773323,0.03499581292271614,0.1238468661904335,19.048309326171875,0.9696969696969697,0.75,0.5214133858680725,0.34658223390579224
Pointed Arch Window,8,Ignore,20270695,11,32,1122,9,54,25,940,2,33,0.012466253712773323,0.03499581292271614,0.1238468661904335,19.048309326171875,0.9696969696969697,0.75,0.5099033713340759,0.41925373673439026
Pointed Arch Window,8,nnPU-sampled,20270695,11,32,1122,9,54,25,940,2,33,0.012466253712773323,0.03499581292271614,0.1238468661904335,19.048309326171875,0.9545454545454546,0.5,0.948752760887146,0.49404388666152954
Pointed Arch Window,8,IPW-nnPU,20270695,11,32,1122,9,54,25,940,2,33,0.012466253712773323,0.03499581292271614,0.1238468661904335,19.048309326171875,0.9545454545454546,0.5,0.9452093839645386,0.5235763192176819
Pointed Arch Window,8,FullPool-nnPU,20270695,11,32,1122,9,54,25,940,2,33,0.012466253712773323,0.03499581292271614,0.1238468661904335,19.048309326171875,0.9393939393939394,0.41666666666666663,0.9379948377609253,0.49466702342033386
Pointed Arch Window,9,PN-sampled,20271704,11,32,1122,9,54,28,934,2,38,0.012466253712773323,0.03989928960800171,0.12191922217607498,20.596399307250977,0.9078947368421052,0.375,0.5514242649078369,0.3327118456363678
Pointed Arch Window,9,Ignore,20271704,11,32,1122,9,54,28,934,2,38,0.012466253712773323,0.03989928960800171,0.12191922217607498,20.596399307250977,0.9210526315789473,0.325,0.5387647747993469,0.40586867928504944
Pointed Arch Window,9,nnPU-sampled,20271704,11,32,1122,9,54,28,934,2,38,0.012466253712773323,0.03989928960800171,0.12191922217607498,20.596399307250977,0.6710526315789473,0.537037037037037,0.9163451194763184,0.45772913098335266
Pointed Arch Window,9,IPW-nnPU,20271704,11,32,1122,9,54,28,934,2,38,0.012466253712773323,0.03989928960800171,0.12191922217607498,20.596399307250977,0.7631578947368421,0.55,0.9363465905189514,0.49418339133262634
Pointed Arch Window,9,FullPool-nnPU,20271704,11,32,1122,9,54,28,934,2,38,0.012466253712773323,0.03989928960800171,0.12191922217607498,20.596399307250977,0.7763157894736843,0.3055555555555556,0.919623613357544,0.4733833074569702
Pointed Arch Window,10,PN-sampled,20272713,11,32,1122,9,54,28,933,2,29,0.012466253712773323,0.038299016654491425,0.1238468661904335,21.441621780395508,0.896551724137931,0.625,0.4449135661125183,0.32959601283073425
Pointed Arch Window,10,Ignore,20272713,11,32,1122,9,54,28,933,2,29,0.012466253712773323,0.038299016654491425,0.1238468661904335,21.441621780395508,0.7931034482758621,0.5714285714285714,0.43598246574401855,0.4161166250705719
Pointed Arch Window,10,nnPU-sampled,20272713,11,32,1122,9,54,28,933,2,29,0.012466253712773323,0.038299016654491425,0.1238468661904335,21.441621780395508,0.9655172413793104,0.5833333333333333,0.9294393658638,0.44688764214515686
Pointed Arch Window,10,IPW-nnPU,20272713,11,32,1122,9,54,28,933,2,29,0.012466253712773323,0.038299016654491425,0.1238468661904335,21.441621780395508,0.9310344827586207,0.6666666666666666,0.9140666723251343,0.5062448382377625
Pointed Arch Window,10,FullPool-nnPU,20272713,11,32,1122,9,54,28,933,2,29,0.012466253712773323,0.038299016654491425,0.1238468661904335,21.441621780395508,0.7931034482758621,0.3269230769230769,0.841584324836731,0.4325648546218872
Pointed Arch Window,11,PN-sampled,20273722,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.7692307692307693,0.25,0.49790656566619873,0.34614554047584534
Pointed Arch Window,11,Ignore,20273722,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.8076923076923077,0.26666666666666666,0.5086300373077393,0.4179258942604065
Pointed Arch Window,11,nnPU-sampled,20273722,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.6153846153846154,0.21666666666666667,0.8091351389884949,0.44739413261413574
Pointed Arch Window,11,IPW-nnPU,20273722,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.5,0.11688311688311688,0.8357996940612793,0.5140758156776428
Pointed Arch Window,11,FullPool-nnPU,20273722,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.7692307692307693,0.2159090909090909,0.9016363620758057,0.49882638454437256
Pointed Arch Window,12,PN-sampled,20274731,11,32,1122,9,54,29,883,2,37,0.012466253712773323,0.042495742440223694,0.1238468661904335,21.217878341674805,0.8108108108108107,0.23809523809523808,0.4790864884853363,0.33150285482406616
Pointed Arch Window,12,Ignore,20274731,11,32,1122,9,54,29,883,2,37,0.012466253712773323,0.042495742440223694,0.1238468661904335,21.217878341674805,0.7162162162162162,0.21428571428571427,0.44956403970718384,0.40808624029159546
Pointed Arch Window,12,nnPU-sampled,20274731,11,32,1122,9,54,29,883,2,37,0.012466253712773323,0.042495742440223694,0.1238468661904335,21.217878341674805,0.9189189189189189,0.625,0.9447126388549805,0.4309275448322296
Pointed Arch Window,12,IPW-nnPU,20274731,11,32,1122,9,54,29,883,2,37,0.012466253712773323,0.042495742440223694,0.1238468661904335,21.217878341674805,0.8513513513513513,0.5769230769230769,0.9286755323410034,0.4443591833114624
Pointed Arch Window,12,FullPool-nnPU,20274731,11,32,1122,9,54,29,883,2,37,0.012466253712773323,0.042495742440223694,0.1238468661904335,21.217878341674805,0.7162162162162162,0.15263157894736842,0.8803982138633728,0.47471997141838074
Pointed Arch Window,13,PN-sampled,20275740,11,32,1122,9,54,27,921,2,36,0.012466253712773323,0.03848160803318024,0.1238468661904335,19.562227249145508,0.9722222222222222,0.75,0.5575459003448486,0.35264548659324646
Pointed Arch Window,13,Ignore,20275740,11,32,1122,9,54,27,921,2,36,0.012466253712773323,0.03848160803318024,0.1238468661904335,19.562227249145508,0.9722222222222222,0.75,0.5281442403793335,0.42924296855926514
Pointed Arch Window,13,nnPU-sampled,20275740,11,32,1122,9,54,27,921,2,36,0.012466253712773323,0.03848160803318024,0.1238468661904335,19.562227249145508,0.9444444444444444,0.6666666666666666,0.9640941619873047,0.4833582639694214
Pointed Arch Window,13,IPW-nnPU,20275740,11,32,1122,9,54,27,921,2,36,0.012466253712773323,0.03848160803318024,0.1238468661904335,19.562227249145508,0.9722222222222222,0.75,0.9643163084983826,0.4912569224834442
Pointed Arch Window,13,FullPool-nnPU,20275740,11,32,1122,9,54,27,921,2,36,0.012466253712773323,0.03848160803318024,0.1238468661904335,19.562227249145508,0.9722222222222222,0.75,0.9500386714935303,0.44858360290527344
Pointed Arch Window,14,PN-sampled,20276749,11,32,1122,9,54,26,886,2,29,0.012466253712773323,0.04190635681152344,0.1238468661904335,18.861623764038086,1.0,1.0,0.574878454208374,0.3623884916305542
Pointed Arch Window,14,Ignore,20276749,11,32,1122,9,54,26,886,2,29,0.012466253712773323,0.04190635681152344,0.1238468661904335,18.861623764038086,1.0,1.0,0.5665181875228882,0.43494713306427
Pointed Arch Window,14,nnPU-sampled,20276749,11,32,1122,9,54,26,886,2,29,0.012466253712773323,0.04190635681152344,0.1238468661904335,18.861623764038086,0.6724137931034483,0.1588235294117647,0.8990048170089722,0.46031415462493896
Pointed Arch Window,14,IPW-nnPU,20276749,11,32,1122,9,54,26,886,2,29,0.012466253712773323,0.04190635681152344,0.1238468661904335,18.861623764038086,0.8448275862068966,0.25,0.9351040124893188,0.5050328373908997
Pointed Arch Window,14,FullPool-nnPU,20276749,11,32,1122,9,54,26,886,2,29,0.012466253712773323,0.04190635681152344,0.1238468661904335,18.861623764038086,0.9482758620689655,0.7,0.9583055973052979,0.49410271644592285
Pointed Arch Window,15,PN-sampled,20277758,11,32,1122,9,54,25,941,2,31,0.012466253712773323,0.03848160803318024,0.12191922217607498,18.2652587890625,0.7903225806451614,0.20833333333333331,0.4481517970561981,0.32670509815216064
Pointed Arch Window,15,Ignore,20277758,11,32,1122,9,54,25,941,2,31,0.012466253712773323,0.03848160803318024,0.12191922217607498,18.2652587890625,0.7903225806451614,0.20833333333333331,0.49590808153152466,0.41224390268325806
Pointed Arch Window,15,nnPU-sampled,20277758,11,32,1122,9,54,25,941,2,31,0.012466253712773323,0.03848160803318024,0.12191922217607498,18.2652587890625,0.25806451612903225,0.060833333333333336,0.7691605091094971,0.44821012020111084
Pointed Arch Window,15,IPW-nnPU,20277758,11,32,1122,9,54,25,941,2,31,0.012466253712773323,0.03848160803318024,0.12191922217607498,18.2652587890625,0.3225806451612903,0.06477732793522267,0.7842398285865784,0.4818243980407715
Pointed Arch Window,15,FullPool-nnPU,20277758,11,32,1122,9,54,25,941,2,31,0.012466253712773323,0.03848160803318024,0.12191922217607498,18.2652587890625,0.3870967741935484,0.07177033492822966,0.824386477470398,0.47600093483924866
Pointed Arch Window,16,PN-sampled,20278767,11,32,1122,9,54,29,918,2,34,0.012466253712773323,0.03848160803318024,0.12191922217607498,21.475688934326172,0.9411764705882353,0.45,0.5521068572998047,0.33099785447120667
Pointed Arch Window,16,Ignore,20278767,11,32,1122,9,54,29,918,2,34,0.012466253712773323,0.03848160803318024,0.12191922217607498,21.475688934326172,0.9705882352941176,0.5833333333333333,0.5420726537704468,0.4151184558868408
Pointed Arch Window,16,nnPU-sampled,20278767,11,32,1122,9,54,29,918,2,34,0.012466253712773323,0.03848160803318024,0.12191922217607498,21.475688934326172,0.6911764705882353,0.5434782608695652,0.9028496146202087,0.432388037443161
Pointed Arch Window,16,IPW-nnPU,20278767,11,32,1122,9,54,29,918,2,34,0.012466253712773323,0.03848160803318024,0.12191922217607498,21.475688934326172,0.6911764705882353,0.5434782608695652,0.8804417848587036,0.43464145064353943
Pointed Arch Window,16,FullPool-nnPU,20278767,11,32,1122,9,54,29,918,2,34,0.012466253712773323,0.03848160803318024,0.12191922217607498,21.475688934326172,0.7794117647058824,0.3125,0.9350584745407104,0.4961909353733063
Pointed Arch Window,17,PN-sampled,20279776,11,32,1122,9,54,26,927,2,36,0.013518557883799076,0.03989928960800171,0.12191922217607498,19.7147216796875,0.9444444444444444,0.6666666666666666,0.5826356410980225,0.338632196187973
Pointed Arch Window,17,Ignore,20279776,11,32,1122,9,54,26,927,2,36,0.013518557883799076,0.03989928960800171,0.12191922217607498,19.7147216796875,0.9305555555555555,0.41666666666666663,0.6049185991287231,0.423829585313797
Pointed Arch Window,17,nnPU-sampled,20279776,11,32,1122,9,54,26,927,2,36,0.013518557883799076,0.03989928960800171,0.12191922217607498,19.7147216796875,0.513888888888889,0.07846153846153847,0.8484582901000977,0.41855570673942566
Pointed Arch Window,17,IPW-nnPU,20279776,11,32,1122,9,54,26,927,2,36,0.013518557883799076,0.03989928960800171,0.12191922217607498,19.7147216796875,0.6527777777777778,0.11904761904761904,0.8402267694473267,0.40402737259864807
Pointed Arch Window,17,FullPool-nnPU,20279776,11,32,1122,9,54,26,927,2,36,0.013518557883799076,0.03989928960800171,0.12191922217607498,19.7147216796875,0.6944444444444444,0.15000000000000002,0.9044493436813354,0.4940265119075775
Pointed Arch Window,18,PN-sampled,20280785,11,32,1122,9,54,27,984,2,33,0.012466253712773323,0.03499581292271614,0.12191922217607498,20.868019104003906,0.9090909090909091,0.325,0.49041104316711426,0.3227538764476776
Pointed Arch Window,18,Ignore,20280785,11,32,1122,9,54,27,984,2,33,0.012466253712773323,0.03499581292271614,0.12191922217607498,20.868019104003906,0.9393939393939393,0.45,0.5055502653121948,0.40336835384368896
Pointed Arch Window,18,nnPU-sampled,20280785,11,32,1122,9,54,27,984,2,33,0.012466253712773323,0.03499581292271614,0.12191922217607498,20.868019104003906,0.6666666666666667,0.15000000000000002,0.8938836455345154,0.44623520970344543
Pointed Arch Window,18,IPW-nnPU,20280785,11,32,1122,9,54,27,984,2,33,0.012466253712773323,0.03499581292271614,0.12191922217607498,20.868019104003906,0.803030303030303,0.3214285714285714,0.9125827550888062,0.48847606778144836
Pointed Arch Window,18,FullPool-nnPU,20280785,11,32,1122,9,54,27,984,2,33,0.012466253712773323,0.03499581292271614,0.12191922217607498,20.868019104003906,0.7575757575757577,0.16025641025641024,0.866318941116333,0.449219673871994
Pointed Arch Window,19,PN-sampled,20281794,11,32,1122,9,54,23,931,2,27,0.012466253712773323,0.03848160803318024,0.1238468661904335,16.20941162109375,0.9259259259259259,0.6666666666666666,0.5730363130569458,0.3403432369232178
Pointed Arch Window,19,Ignore,20281794,11,32,1122,9,54,23,931,2,27,0.012466253712773323,0.03848160803318024,0.1238468661904335,16.20941162109375,0.8888888888888888,0.625,0.5865836143493652,0.4241282343864441
Pointed Arch Window,19,nnPU-sampled,20281794,11,32,1122,9,54,23,931,2,27,0.012466253712773323,0.03848160803318024,0.1238468661904335,16.20941162109375,0.7037037037037037,0.5555555555555556,0.8834335803985596,0.5182431936264038
Pointed Arch Window,19,IPW-nnPU,20281794,11,32,1122,9,54,23,931,2,27,0.012466253712773323,0.03848160803318024,0.1238468661904335,16.20941162109375,0.7777777777777778,0.5714285714285714,0.9242353439331055,0.5765584707260132
Pointed Arch Window,19,FullPool-nnPU,20281794,11,32,1122,9,54,23,931,2,27,0.012466253712773323,0.03848160803318024,0.1238468661904335,16.20941162109375,0.9074074074074074,0.6428571428571428,0.9193814992904663,0.48785510659217834
Pointed Arch Window,20,PN-sampled,20282803,11,32,1122,9,54,29,882,2,34,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.624614715576172,1.0,1.0,0.6066222190856934,0.355085551738739
Pointed Arch Window,20,Ignore,20282803,11,32,1122,9,54,29,882,2,34,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.624614715576172,0.9705882352941176,0.75,0.5795853137969971,0.43437379598617554
Pointed Arch Window,20,nnPU-sampled,20282803,11,32,1122,9,54,29,882,2,34,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.624614715576172,0.9852941176470588,0.8333333333333333,0.9656605124473572,0.4760551154613495
Pointed Arch Window,20,IPW-nnPU,20282803,11,32,1122,9,54,29,882,2,34,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.624614715576172,0.9852941176470588,0.8333333333333333,0.9524009227752686,0.48225829005241394
Pointed Arch Window,20,FullPool-nnPU,20282803,11,32,1122,9,54,29,882,2,34,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.624614715576172,1.0,1.0,0.9788942337036133,0.5065771341323853
Pointed Arch Window,21,PN-sampled,20283812,11,32,1122,9,54,27,874,2,32,0.012466253712773323,0.04131696745753288,0.1238468661904335,19.68173599243164,1.0,1.0,0.5720029473304749,0.35792404413223267
Pointed Arch Window,21,Ignore,20283812,11,32,1122,9,54,27,874,2,32,0.012466253712773323,0.04131696745753288,0.1238468661904335,19.68173599243164,1.0,1.0,0.5403608083724976,0.431511789560318
Pointed Arch Window,21,nnPU-sampled,20283812,11,32,1122,9,54,27,874,2,32,0.012466253712773323,0.04131696745753288,0.1238468661904335,19.68173599243164,0.984375,0.8333333333333333,0.9573496580123901,0.4615277945995331
Pointed Arch Window,21,IPW-nnPU,20283812,11,32,1122,9,54,27,874,2,32,0.012466253712773323,0.04131696745753288,0.1238468661904335,19.68173599243164,0.96875,0.75,0.9630539417266846,0.5166120529174805
Pointed Arch Window,21,FullPool-nnPU,20283812,11,32,1122,9,54,27,874,2,32,0.012466253712773323,0.04131696745753288,0.1238468661904335,19.68173599243164,0.984375,0.8333333333333333,0.9499332904815674,0.45734795928001404
Pointed Arch Window,22,PN-sampled,20284821,11,32,1122,9,54,29,886,2,28,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.548757553100586,0.9642857142857143,0.5833333333333333,0.5829523801803589,0.35312193632125854
Pointed Arch Window,22,Ignore,20284821,11,32,1122,9,54,29,886,2,28,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.548757553100586,0.9107142857142858,0.41666666666666663,0.5313589572906494,0.43623465299606323
Pointed Arch Window,22,nnPU-sampled,20284821,11,32,1122,9,54,29,886,2,28,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.548757553100586,1.0,1.0,0.9869251847267151,0.4623618423938751
Pointed Arch Window,22,IPW-nnPU,20284821,11,32,1122,9,54,29,886,2,28,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.548757553100586,1.0,1.0,0.983251690864563,0.5071996450424194
Pointed Arch Window,22,FullPool-nnPU,20284821,11,32,1122,9,54,29,886,2,28,0.012466253712773323,0.042495742440223694,0.1238468661904335,20.548757553100586,1.0,1.0,0.9637067317962646,0.4083095192909241
Pointed Arch Window,23,PN-sampled,20285830,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.8653846153846154,0.6111111111111112,0.4813081622123718,0.34587562084198
Pointed Arch Window,23,Ignore,20285830,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.8269230769230769,0.35,0.48723071813583374,0.4151357412338257
Pointed Arch Window,23,nnPU-sampled,20285830,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.6346153846153846,0.21929824561403508,0.8091351389884949,0.44739413261413574
Pointed Arch Window,23,IPW-nnPU,20285830,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.5384615384615384,0.14545454545454545,0.8357996940612793,0.5140758156776428
Pointed Arch Window,23,FullPool-nnPU,20285830,11,32,1122,9,54,23,897,2,26,0.012466253712773323,0.04131696745753288,0.1238468661904335,16.437957763671875,0.7884615384615384,0.25757575757575757,0.9016363620758057,0.49882638454437256
Pointed Arch Window,24,PN-sampled,20286839,11,32,1122,9,54,27,879,2,36,0.013518557883799076,0.042495742440223694,0.1238468661904335,19.75639533996582,0.986111111111111,0.8333333333333333,0.6206427216529846,0.3521050810813904
Pointed Arch Window,24,Ignore,20286839,11,32,1122,9,54,27,879,2,36,0.013518557883799076,0.042495742440223694,0.1238468661904335,19.75639533996582,0.9305555555555555,0.41666666666666663,0.5946180820465088,0.43327176570892334
Pointed Arch Window,24,nnPU-sampled,20286839,11,32,1122,9,54,27,879,2,36,0.013518557883799076,0.042495742440223694,0.1238468661904335,19.75639533996582,0.9444444444444444,0.6666666666666666,0.9647718667984009,0.4431456923484802
